time, position, , , velocity, , ,acceleration, , 
20.7399995364249, -0.0003110164, -2.002339, 2.00233914883412 , -2.956092E-05, -3.111517, 3.11151719107365, -8.534698E-07, -4.028583, 4.0285825729371
20.7599995359778, -0.000311608, -2.066171, 2.06617095435989 , -2.957808E-05, -3.191585, 3.19158482565281, -8.575626E-07, -4.003382, 4.00338172912607
20.7799995355308, -0.0003121999, -2.131594, 2.13159372708652 , -2.959529E-05, -3.271136, 3.27113604558981, -8.609277E-07, -3.977561, 3.97756099700937
20.7999995350838, -0.0003127922, -2.198597, 2.19859697659602 , -2.961259E-05, -3.350158, 3.35015797628139, -8.646566E-07, -3.951097, 3.9510965347291
20.8199995346367, -0.0003133848, -2.26717, 2.26716973563317 , -2.962996E-05, -3.428639, 3.42863869679856, -8.687493E-07, -3.924036, 3.92403602600107
20.8399995341897, -0.0003139777, -2.337301, 2.33730103694274 , -2.964743E-05, -3.506566, 3.50656557095663, -8.732059E-07, -3.896344, 3.89634370803843
20.8599995337427, -0.0003145711, -2.40898, 2.4089796748509 , -2.966497E-05, -3.583926, 3.58392643940805, -8.770257E-07, -3.868043, 3.86804342269907
20.8799995332956, -0.0003151647, -2.482194, 2.48219396684665 , -2.968259E-05, -3.660709, 3.66070914280528, -8.813913E-07, -3.839135, 3.83913516998301
20.8999995328486, -0.0003157587, -2.556932, 2.55693199200038 , -2.97003E-05, -3.736902, 3.73690199863792, -8.85484E-07, -3.809643, 3.80964279174815
20.9199995324016, -0.0003163531, -2.633182, 2.63318182938251 , -2.971811E-05, -3.812493, 3.81249260913987, -8.903044E-07, -3.779531, 3.77953052520762
20.9399995319545, -0.0003169478, -2.710931, 2.71093131964487 , -2.973601E-05, -3.887469, 3.88746929180074, -8.950337E-07, -3.748834, 3.7488341331483
20.9599995315075, -0.0003175429, -2.790168, 2.79016782660214 , -2.975399E-05, -3.96182, 3.96182036411014, -8.991265E-07, -3.717554, 3.71755361557018
20.9799995310605, -0.0003181383, -2.870878, 2.87087847565043 , -2.977207E-05, -4.035534, 4.03553390513912, -9.040377E-07, -3.685677, 3.6856770515443
20.9999995306134, -0.0003187341, -2.95305, 2.95305039218584 , -2.979026E-05, -4.108599, 4.10859870921445, -9.091309E-07, -3.65324, 3.65324020385754
21.0199995301664, -0.0003193303, -3.03667, 3.03667046318595 , -2.980853E-05, -4.181004, 4.1810035706629, -9.138603E-07, -3.620243, 3.62024307250988
21.0399995297194, -0.0003199268, -3.121725, 3.12172509879115 , -2.982691E-05, -4.252737, 4.25273704539268, -9.187715E-07, -3.586674, 3.58667373657238
21.0599995292723, -0.0003205237, -3.208201, 3.20820094756046 , -2.984539E-05, -4.323788, 4.32378768931199, -9.238647E-07, -3.552532, 3.55253219604504
21.0799995288253, -0.000321121, -3.296084, 3.29608394279715 , -2.986397E-05, -4.394144, 4.39414405832902, -9.289579E-07, -3.517818, 3.51781845092786
21.0999995283782, -0.0003217187, -3.38536, 3.38535977938596 , -2.988265E-05, -4.463796, 4.46379566202629, -9.340511E-07, -3.48258, 3.48258018493665
21.1199995279312, -0.0003223167, -3.476014, 3.4760143906302 , -2.990144E-05, -4.532732, 4.53273200998632, -9.394171E-07, -3.446817, 3.44681739807142
21.1399995274842, -0.0003229151, -3.568033, 3.56803323299606 , -2.992033E-05, -4.600942, 4.60094165811731, -9.447831E-07, -3.410482, 3.41048240661634
21.1599995270371, -0.0003235139, -3.661402, 3.66140152453116 , -2.993934E-05, -4.668414, 4.66841411600176, -9.50422E-07, -3.373623, 3.37362289428724
21.1799995265901, -0.000324113, -3.756104, 3.75610424486454 , -2.995845E-05, -4.735139, 4.73513889322221, -9.555151E-07, -3.336239, 3.33623886108412
21.1999995261431, -0.0003247126, -3.852126, 3.8521263736253 , -2.997768E-05, -4.801105, 4.80110549936117, -9.613359E-07, -3.29833, 3.29833030700698
21.219999525696, -0.0003253125, -3.949452, 3.94945241360536 , -2.999702E-05, -4.866303, 4.86630296716399, -9.670657E-07, -3.259873, 3.2598733901979
21.239999525249, -0.0003259129, -4.048067, 4.04806662917809 , -3.001648E-05, -4.930722, 4.93072175988751, -9.729774E-07, -3.22094, 3.22093963623062
21.259999524802, -0.0003265136, -4.147954, 4.14795352313548 , -3.003604E-05, -4.994352, 4.99435234078856, -9.781616E-07, -3.181529, 3.18152904510513
21.2799995243549, -0.0003271147, -4.249097, 4.24909735985091 , -3.005573E-05, -5.057184, 5.05718421944967, -9.84528E-07, -3.141594, 3.14159393310562
21.2999995239079, -0.0003277162, -4.351481, 4.35148145002349 , -3.007554E-05, -5.119208, 5.11920785912765, -9.904397E-07, -3.101182, 3.10118198394791
21.3199995234609, -0.0003283181, -4.45509, 4.45508958118951 , -3.009548E-05, -5.180413, 5.18041276940505, -9.97079E-07, -3.060246, 3.06024551391618
21.3399995230138, -0.0003289204, -4.559906, 4.55990554088525 , -3.011553E-05, -5.24079, 5.24079036721299, -1.002627E-06, -3.01888, 3.01887989044206
21.3599995225668, -0.0003295231, -4.665912, 4.66591216297271 , -3.01357E-05, -5.300331, 5.30033111580833, -1.008357E-06, -2.977037, 2.97703742980974
21.3799995221198, -0.0003301263, -4.773093, 4.77309275815105 , -3.0156E-05, -5.359025, 5.35902547844788, -1.015087E-06, -2.934718, 2.93471813201922
21.3999995216727, -0.0003307298, -4.88143, 4.88143016028228 , -3.017643E-05, -5.416865, 5.41686487206281, -1.021453E-06, -2.89197, 2.89196968078631
21.4199995212257, -0.0003313337, -4.990907, 4.99090672639127 , -3.019699E-05, -5.473839, 5.47383928307279, -1.02782E-06, -2.848721, 2.8487205505373
